16.15,3.00821493634,2.9942982584,2.55932271791,2.56115629783,2.55932271791,16.15,0.0
16.16,3.00821493634,2.9942982584,2.55931201199,2.56113796203,2.55931201199,16.16,0.0
16.17,3.00821493634,2.9942982584,2.55930128768,2.56111970253,2.55930128768,16.17,0.0
16.18,3.00821493634,2.9942982584,2.55929054421,2.56110151838,2.55929054421,16.18,0.0
16.19,3.00821493634,2.9942982584,2.55927978077,2.56108340864,2.55927978077,16.19,0.0
16.2,3.00821493634,2.9942982584,2.55926899658,2.56106537236,2.55926899658,16.2,0.0
16.21,3.00821493634,2.9942982584,2.5592581908,2.5610474086,2.5592581908,16.21,0.0
16.22,3.00821493634,2.9942982584,2.55924736261,2.56102951642,2.55924736261,16.22,0.0
16.23,3.00821493634,2.9942982584,2.55923651117,2.56101169488,2.55923651117,16.23,0.0
16.24,3.00821493634,2.9942982584,2.55922563561,2.56099394305,2.55922563561,16.24,0.0
16.25,3.00821493634,2.9942982584,2.55921473505,2.56097625997,2.55921473505,16.25,0.0
16.26,3.00821493634,2.9942982584,2.5592038086,2.56095864472,2.5592038086,16.26,0.0
16.27,3.00821493634,2.9942982584,2.55919285535,2.56094109636,2.55919285535,16.27,0.0
16.28,3.00821493634,2.9942982584,2.55918187437,2.56092361395,2.55918187437,16.28,0.0
16.29,3.00821493634,2.9942982584,2.55917086472,2.56090619656,2.55917086472,16.29,0.0
16.3,3.00821493634,2.9942982584,2.55915982544,2.56088884324,2.55915982544,16.3,0.0
16.31,3.00821493634,2.9942982584,2.55914875554,2.56087155306,2.55914875554,16.31,0.0
16.32,3.00821493634,2.9942982584,2.55913765403,2.56085432508,2.55913765403,16.32,0.0
16.33,3.00821493634,2.9942982584,2.55912651987,2.56083715837,2.55912651987,16.33,0.0
16.34,3.00821493634,2.9942982584,2.55911535205,2.56082005199,2.55911535205,16.34,0.0
16.35,3.00821493634,2.9942982584,2.55910414948,2.56080300499,2.55910414948,16.35,0.0
16.36,3.00821493634,2.9942982584,2.55909291108,2.56078601643,2.55909291108,16.36,0.0
16.37,3.00821493634,2.9942982584,2.55908163575,2.56076908538,2.55908163575,16.37,0.0
16.38,3.00821493634,2.9942982584,2.55907032236,2.56075221088,2.55907032236,16.38,0.0
16.39,3.00821493634,2.9942982584,2.55905896975,2.560735392,2.55905896975,16.39,0.0
16.4,3.00821493634,2.9942982584,2.55904757674,2.56071862778,2.55904757674,16.4,0.0
16.41,3.00821493634,2.9942982584,2.55903614213,2.56070191727,2.55903614213,16.41,0.0
16.42,3.00821493634,2.9942982584,2.55902466467,2.56068525951,2.55902466467,16.42,0.0
16.43,3.00821493634,2.9942982584,2.55901314312,2.56066865357,2.55901314312,16.43,0.0
16.44,3.00821493634,2.9942982584,2.55900157618,2.56065209846,2.55900157618,16.44,0.0
16.45,3.00821493634,2.9942982584,2.55898996253,2.56063559324,2.55898996253,16.45,0.0
16.46,3.00821493634,2.9942982584,2.55897830083,2.56061913693,2.55897830083,16.46,0.0
16.47,3.00821493634,2.9942982584,2.55896658968,2.56060272857,2.55896658968,16.47,0.0
16.48,3.00821493634,2.9942982584,2.55895482768,2.56058636718,2.55895482768,16.48,0.0
16.49,3.00821493634,2.9942982584,2.55894301338,2.56057005179,2.55894301338,16.49,0.0
16.5,3.00821493634,2.9942982584,2.55893114529,2.5605537814,2.55893114529,16.5,0.0
16.51,3.00821493634,2.9942982584,2.5589192219,2.56053755504,2.5589192219,16.51,0.0
16.52,3.00821493634,2.9942982584,2.55890724164,2.56052137171,2.55890724164,16.52,0.0
16.53,3.00821493634,2.9942982584,2.55889520291,2.56050523041,2.55889520291,16.53,0.0
16.54,3.00821493634,2.9942982584,2.55888310409,2.56048913013,2.55888310409,16.54,0.0
16.55,3.00821493634,2.9942982584,2.55887094348,2.56047306987,2.55887094348,16.55,0.0
16.56,3.00821493634,2.9942982584,2.55885871937,2.56045704861,2.55885871937,16.56,0.0
16.57,3.00821493634,2.9942982584,2.55884642998,2.56044106532,2.55884642998,16.57,0.0
16.58,3.00821493634,2.9942982584,2.5588340735,2.56042511896,2.5588340735,16.58,0.0
16.59,3.00821493634,2.9942982584,2.55882164806,2.56040920851,2.55882164806,16.59,0.0
16.6,3.00821493634,2.9942982584,2.55880915175,2.56039333291,2.55880915175,16.6,0.0
16.61,3.00821493634,2.9942982584,2.55879658259,2.56037749109,2.55879658259,16.61,0.0
16.62,3.00821493634,2.9942982584,2.55878393857,2.56036168201,2.55878393857,16.62,0.0
16.63,3.00821493634,2.9942982584,2.55877121759,2.56034590457,2.55877121759,16.63,0.0
16.64,3.00821493634,2.9942982584,2.55875841753,2.5603301577,2.55875841753,16.64,0.0
16.65,3.00821493634,2.9942982584,2.55874553617,2.5603144403,2.55874553617,16.65,0.0
16.66,3.00821493634,2.9942982584,2.55873257126,2.56029875126,2.55873257126,16.66,0.0
16.67,3.00821493634,2.9942982584,2.55871952046,2.56028308946,2.55871952046,16.67,0.0
16.68,3.00821493634,2.9942982584,2.55870638137,2.56026745377,2.55870638137,16.68,0.0
16.69,3.00821493634,2.9942982584,2.55869315151,2.56025184305,2.55869315151,16.69,0.0
16.7,3.00821493634,2.9942982584,2.55867982834,2.56023625613,2.55867982834,16.7,0.0
16.71,3.00821493634,2.9942982584,2.55866640923,2.56022069185,2.55866640923,16.71,0.0
16.72,3.00821493634,2.9942982584,2.55865289147,2.56020514903,2.55865289147,16.72,0.0
16.73,3.00821493634,2.9942982584,2.55863927227,2.56018962645,2.55863927227,16.73,0.0
16.74,3.00821493634,2.9942982584,2.55862554874,2.56017412291,2.55862554874,16.74,0.0
16.75,3.00821493634,2.9942982584,2.55861171792,2.56015863717,2.55861171792,16.75,0.0
16.76,3.00821493634,2.9942982584,2.55859777672,2.56014316798,2.55859777672,16.76,0.0
16.77,3.00821493634,2.9942982584,2.55858372198,2.56012771406,2.55858372198,16.77,0.0
16.78,3.00821493634,2.9942982584,2.55856955042,2.56011227414,2.55856955042,16.78,0.0
16.79,3.00821493634,2.9942982584,2.55855525866,2.56009684691,2.55855525866,16.79,0.0
16.8,3.00821493634,2.9942982584,2.55854084318,2.56008143102,2.55854084318,16.8,0.0
16.81,3.00821493634,2.9942982584,2.55852630037,2.56006602514,2.55852630037,16.81,0.0
16.82,3.00821493634,2.9942982584,2.55851162647,2.5600506279,2.55851162647,16.82,0.0
16.83,3.00821493634,2.9942982584,2.55849681762,2.56003523788,2.55849681762,16.83,0.0
16.84,3.00821493634,2.9942982584,2.55848186979,2.56001985368,2.55848186979,16.84,0.0
16.85,3.00821493634,2.9942982584,2.55846677882,2.56000447384,2.55846677882,16.85,0.0
16.86,3.00821493634,2.9942982584,2.55845154039,2.55998909689,2.55845154039,16.86,0.0
16.87,3.00821493634,2.9942982584,2.55843615004,2.55997372133,2.55843615004,16.87,0.0
16.88,3.00821493634,2.9942982584,2.55842060312,2.55995834561,2.55842060312,16.88,0.0
16.89,3.00821493634,2.9942982584,2.55840489482,2.55994296819,2.55840489482,16.89,0.0
16.9,3.00821493634,2.9942982584,2.55838902016,2.55992758745,2.55838902016,16.9,0.0
16.91,3.00821493634,2.9942982584,2.55837297393,2.55991220178,2.55837297393,16.91,0.0
16.92,3.00821493634,2.9942982584,2.55835675074,2.5598968095,2.55835675074,16.92,0.0
16.93,3.00821493634,2.9942982584,2.558340345,2.55988140892,2.558340345,16.93,0.0
16.94,3.00821493634,2.9942982584,2.55832375088,2.55986599828,2.55832375088,16.94,0.0
16.95,3.00821493634,2.9942982584,2.5583069623,2.5598505758,2.5583069623,16.95,0.0
16.96,3.00821493634,2.9942982584,2.55828997296,2.55983513967,2.55828997296,16.96,0.0
16.97,3.00821493634,2.9942982584,2.55827277629,2.559819688,2.55827277629,16.97,0.0
16.98,3.00821493634,2.9942982584,2.55825536544,2.55980421888,2.55825536544,16.98,0.0
16.99,3.00821493634,2.9942982584,2.55823773325,2.55978873035,2.55823773325,16.99,0.0
17.0,3.00821493634,2.9942982584,2.5582198723,2.55977322038,2.5582198723,17.0,0.0
17.01,3.00821493634,2.9942982584,2.55820177479,2.5597576869,2.55820177479,17.01,0.0
17.02,3.00821493634,2.9942982584,2.55818343262,2.55974212778,2.55818343262,17.02,0.0
17.03,3.00821493634,2.9942982584,2.5581648373,2.55972654082,2.5581648373,17.03,0.0
17.04,3.00821493634,2.9942982584,2.55814597997,2.55971092379,2.55814597997,17.04,0.0
17.05,3.00821493634,2.9942982584,2.55812685135,2.55969527435,2.55812685135,17.05,0.0
17.06,3.00821493634,2.9942982584,2.55810744174,2.55967959012,2.55810744174,17.06,0.0
17.07,3.00821493634,2.9942982584,2.55808774099,2.55966386864,2.55808774099,17.07,0.0
17.08,3.00821493634,2.9942982584,2.55806773842,2.55964810736,2.55806773842,17.08,0.0
17.09,3.00821493634,2.9942982584,2.55804742289,2.55963230367,2.55804742289,17.09,0.0
17.1,3.00821493634,2.9942982584,2.55802678267,2.55961645486,2.55802678267,17.1,0.0
17.11,3.00821493634,2.9942982584,2.55800580545,2.55960055814,2.55800580545,17.11,0.0
17.12,3.00821493634,2.9942982584,2.55798447833,2.55958461061,2.55798447833,17.12,0.0
17.13,3.00821493634,2.9942982584,2.55796278769,2.55956860929,2.55796278769,17.13,0.0
17.14,3.00821493634,2.9942982584,2.55794071926,2.55955255108,2.55794071926,17.14,0.0
17.15,3.00821493634,2.9942982584,2.55791825796,2.55953643276,2.55791825796,17.15,0.0
17.16,3.00821493634,2.9942982584,2.55789538794,2.55952025101,2.55789538794,17.16,0.0
17.17,3.00821493634,2.9942982584,2.55787209246,2.55950400238,2.55787209246,17.17,0.0
17.18,3.00821493634,2.9942982584,2.55784835388,2.55948768328,2.55784835388,17.18,0.0
17.19,3.00821493634,2.9942982584,2.55782415353,2.55947128999,2.55782415353,17.19,0.0
17.2,3.00821493634,2.9942982584,2.5577994717,2.55945481862,2.5577994717,17.2,0.0
17.21,3.00821493634,2.9942982584,2.55777428753,2.55943826515,2.55777428753,17.21,0.0
17.22,3.00821493634,2.9942982584,2.55774857892,2.55942162538,2.55774857892,17.22,0.0
17.23,3.00821493634,2.9942982584,2.55772232246,2.55940489491,2.55772232246,17.23,0.0
17.24,3.00821493634,2.9942982584,2.55769549328,2.55938806919,2.55769549328,17.24,0.0
17.25,3.00821493634,2.9942982584,2.55766806501,2.55937114343,2.55766806501,17.25,0.0
17.26,3.00821493634,2.9942982584,2.55764000957,2.55935411264,2.55764000957,17.26,0.0
17.27,3.00821493634,2.9942982584,2.5576112971,2.55933697161,2.5576112971,17.27,0.0
17.28,3.00821493634,2.9942982584,2.55758189578,2.55931971487,2.55758189578,17.28,0.0
17.29,3.00821493634,2.9942982584,2.55755177168,2.55930233668,2.55755177168,17.29,0.0
17.3,3.00821493634,2.9942982584,2.55752088855,2.55928483103,2.55752088855,17.3,0.0
17.31,3.00821493634,2.9942982584,2.55748920765,2.5592671916,2.55748920765,17.31,0.0
17.32,3.00821493634,2.9942982584,2.55745668749,2.55924941176,2.55745668749,17.32,0.0
17.33,3.00821493634,2.9942982584,2.55742328362,2.55923148452,2.55742328362,17.33,0.0
17.34,3.00821493634,2.9942982584,2.55738894832,2.55921340251,2.55738894832,17.34,0.0
17.35,3.00821493634,2.9942982584,2.55735363032,2.55919515797,2.55735363032,17.35,0.0
17.36,3.00821493634,2.9942982584,2.55731727442,2.55917674269,2.55731727442,17.36,0.0
17.37,3.00821493634,2.9942982584,2.55727982114,2.55915814801,2.55727982114,17.37,0.0
17.38,3.00821493634,2.9942982584,2.55724120624,2.55913936474,2.55724120624,17.38,0.0
17.39,3.00821493634,2.9942982584,2.55720136028,2.55912038316,2.55720136028,17.39,0.0
17.4,3.00821493634,2.9942982584,2.55716020804,2.55910119293,2.55716020804,17.4,0.0
17.41,3.00821493634,2.9942982584,2.55711766793,2.55908178308,2.55711766793,17.41,0.0
17.42,3.00821493634,2.9942982584,2.55707365123,2.55906214193,2.55707365123,17.42,0.0
17.43,3.00821493634,2.9942982584,2.55702806133,2.55904225702,2.55702806133,17.43,0.0
17.44,3.00821493634,2.9942982584,2.55698079283,2.55902211506,2.55698079283,17.44,0.0
17.45,3.00821493634,2.9942982584,2.55693173045,2.55900170184,2.55693173045,17.45,0.0
17.46,3.00821493634,2.9942982584,2.55688074788,2.55898100213,2.55688074788,17.46,0.0
17.47,3.00821493634,2.9942982584,2.55682770637,2.55895999958,2.55682770637,17.47,0.0
17.48,3.00821493634,2.9942982584,2.55677245316,2.55893867665,2.55677245316,17.48,0.0
17.49,3.00821493634,2.9942982584,2.55671481964,2.55891701442,2.55671481964,17.49,0.0
17.5,3.00821493634,2.9942982584,2.55665461922,2.55889499247,2.55665461922,17.5,0.0
17.51,3.00821493634,2.9942982584,2.5565916448,2.55887258874,2.5565916448,17.51,0.0
17.52,3.00821493634,2.9942982584,2.5565256659,2.5588497793,2.5565256659,17.52,0.0
17.53,3.00821493634,2.9942982584,2.55645642514,2.55882653816,2.55645642514,17.53,0.0
17.54,3.00821493634,2.9942982584,2.55638363422,2.55880283703,2.55638363422,17.54,0.0
17.55,3.00821493634,2.9942982584,2.55630696905,2.558778645,2.55630696905,17.55,0.0
17.56,3.00821493634,2.9942982584,2.55622606396,2.55875392825,2.55622606396,17.56,0.0
17.57,3.00821493634,2.9942982584,2.55614050472,2.5587286496,2.55614050472,17.57,0.0
17.58,3.00821493634,2.9942982584,2.55604982012,2.55870276815,2.55604982012,17.58,0.0
17.59,3.00821493634,2.9942982584,2.55595347172,2.55867623867,2.55595347172,17.59,0.0
17.6,3.00821493634,2.9942982584,2.55585084131,2.558649011,2.55585084131,17.6,0.0
17.61,3.00821493634,2.9942982584,2.55574121536,2.55862102931,2.55574121536,17.61,0.0
17.62,3.00821493634,2.9942982584,2.55562376581,2.55859223117,2.55562376581,17.62,0.0
17.63,3.00821493634,2.9942982584,2.55549752583,2.55856254651,2.55549752583,17.63,0.0
17.64,3.00821493634,2.9942982584,2.55536135922,2.55853189631,2.55536135922,17.64,0.0
17.65,3.00821493634,2.9942982584,2.55521392132,2.55850019094,2.55521392132,17.65,0.0
17.66,3.00821493634,2.9942982584,2.55505360846,2.55846732824,2.55505360846,17.66,0.0
17.67,3.00821493634,2.9942982584,2.55487849187,2.55843319104,2.55487849187,17.67,17.67
17.68,3.00821493634,2.9942982584,2.55487849187,2.55839764405,2.55487849187,17.68,17.68
17.69,3.00821493634,2.9942982584,2.55487849187,2.55836245253,2.55487849187,17.69,17.69
17.7,3.00821493634,2.9942982584,2.55487849187,2.55832761292,2.55487849187,17.7,17.7
17.71,3.00821493634,2.9942982584,2.55487849187,2.55829312171,2.55487849187,17.71,17.71
17.72,3.00821493634,2.9942982584,2.55487849187,2.55825897541,2.55487849187,17.72,17.72
17.73,3.00821493634,2.9942982584,2.55487849187,2.55822517058,2.55487849187,17.73,17.73
17.74,3.00821493634,2.9942982584,2.55487849187,2.55819170379,2.55487849187,17.74,17.74
17.75,3.00821493634,2.9942982584,2.55487849187,2.55815857167,2.55487849187,17.75,17.75
17.76,3.00821493634,2.9942982584,2.55487849187,2.55812577087,2.55487849187,17.76,17.76
17.77,3.00821493634,2.9942982584,2.55487849187,2.55809329808,2.55487849187,17.77,17.77
17.78,3.00821493634,2.9942982584,2.55487849187,2.55806115002,2.55487849187,17.78,17.78
17.79,3.00821493634,2.9942982584,2.55487849187,2.55802932344,2.55487849187,17.79,17.79
17.8,3.00821493634,2.9942982584,2.55487849187,2.55799781512,2.55487849187,17.8,17.8
17.81,3.00821493634,2.9942982584,2.55487849187,2.55796662189,2.55487849187,17.81,17.81
17.82,3.00821493634,2.9942982584,2.55487849187,2.55793574059,2.55487849187,17.82,17.82
17.83,3.00821493634,2.9942982584,2.55487849187,2.5579051681,2.55487849187,17.83,17.83
17.84,3.00821493634,2.9942982584,2.55487849187,2.55787490134,2.55487849187,17.84,17.84
17.85,3.00821493634,2.9942982584,2.55487849187,2.55784493725,2.55487849187,17.85,17.85
17.86,3.00821493634,2.9942982584,2.55487849187,2.55781527279,2.55487849187,17.86,17.86
17.87,3.00821493634,2.9942982584,2.55487849187,2.55778590498,2.55487849187,17.87,17.87
17.88,3.00821493634,2.9942982584,2.55487849187,2.55775683085,2.55487849187,17.88,17.88
17.89,3.00821493634,2.9942982584,2.55487849187,2.55772804746,2.55487849187,17.89,17.89
17.9,3.00821493634,2.9942982584,2.55487849187,2.55769955191,2.55487849187,17.9,17.9
17.91,3.00821493634,2.9942982584,2.55487849187,2.55767134131,2.55487849187,17.91,17.91
17.92,3.00821493634,2.9942982584,2.55487849187,2.55764341281,2.55487849187,17.92,17.92
17.93,3.00821493634,2.9942982584,2.55487849187,2.5576157636,2.55487849187,17.93,17.93
17.94,3.00821493634,2.9942982584,2.55487849187,2.55758839089,2.55487849187,17.94,17.94
17.95,3.00821493634,2.9942982584,2.55487849187,2.5575612919,2.55487849187,17.95,17.95
17.96,3.00821493634,2.9942982584,2.55487849187,2.55753446389,2.55487849187,17.96,17.96
17.97,3.00821493634,2.9942982584,2.55487849187,2.55750790417,2.55487849187,17.97,17.97
17.98,3.00821493634,2.9942982584,2.55487849187,2.55748161005,2.55487849187,17.98,17.98
17.99,3.00821493634,2.9942982584,2.55487849187,2.55745557887,2.55487849187,17.99,17.99
18.0,3.00821493634,2.9942982584,2.55487849187,2.557429808,2.55487849187,18.0,18.0
18.01,3.00821493634,2.9942982584,2.55487849187,2.55740429484,2.55487849187,18.01,18.01
18.02,3.00821493634,2.9942982584,2.55487849187,2.55737903681,2.55487849187,18.02,18.02
18.03,3.00821493634,2.9942982584,2.55487849187,2.55735403136,2.55487849187,18.03,18.03
18.04,3.00821493634,2.9942982584,2.55487849187,2.55732927596,2.55487849187,18.04,18.04
18.05,3.00821493634,2.9942982584,2.55487849187,2.55730476812,2.55487849187,18.05,18.05
18.06,3.00821493634,2.9942982584,2.55487849187,2.55728050536,2.55487849187,18.06,18.06
18.07,3.00821493634,2.9942982584,2.55487849187,2.55725648523,2.55487849187,18.07,18.07
18.08,3.00821493634,2.9942982584,2.55487849187,2.55723270529,2.55487849187,18.08,18.08
18.09,3.00821493634,2.9942982584,2.55487849187,2.55720916316,2.55487849187,18.09,18.09
18.1,3.00821493634,2.9942982584,2.55487849187,2.55718585645,2.55487849187,18.1,18.1
18.11,3.00821493634,2.9942982584,2.55487849187,2.5571627828,2.55487849187,18.11,18.11
18.12,3.00821493634,2.9942982584,2.55487849187,2.55713993989,2.55487849187,18.12,18.12
18.13,3.00821493634,2.9942982584,2.55487849187,2.55711732541,2.55487849187,18.13,18.13
18.14,3.00821493634,2.9942982584,2.55487849187,2.55709493707,2.55487849187,18.14,18.14
18.15,3.00821493634,2.9942982584,2.55487849187,2.55707277262,2.55487849187,18.15,18.15
18.16,3.00821493634,2.9942982584,2.55487849187,2.55705082982,2.55487849187,18.16,18.16
18.17,3.00821493634,2.9942982584,2.55487849187,2.55702910644,2.55487849187,18.17,18.17
18.18,3.00821493634,2.9942982584,2.55487849187,2.55700760029,2.55487849187,18.18,18.18
18.19,3.00821493634,2.9942982584,2.55487849187,2.55698630921,2.55487849187,18.19,18.19
18.2,3.00821493634,2.9942982584,2.55487849187,2.55696523103,2.55487849187,18.2,18.2
18.21,3.00821493634,2.9942982584,2.55487849187,2.55694436364,2.55487849187,18.21,18.21
18.22,3.00821493634,2.9942982584,2.55487849187,2.55692370492,2.55487849187,18.22,18.22
18.23,3.00821493634,2.9942982584,2.55487849187,2.55690325279,2.55487849187,18.23,18.23
18.24,3.00821493634,2.9942982584,2.55487849187,2.55688300518,2.55487849187,18.24,18.24
18.25,3.00821493634,2.9942982584,2.55487849187,2.55686296005,2.55487849187,18.25,18.25
18.26,3.00821493634,2.9942982584,2.55487849187,2.55684311537,2.55487849187,18.26,18.26
18.27,3.00821493634,2.9942982584,2.55487849187,2.55682346913,2.55487849187,18.27,18.27
18.28,3.00821493634,2.9942982584,2.55487849187,2.55680401936,2.55487849187,18.28,18.28
18.29,3.00821493634,2.9942982584,2.55487849187,2.55678476409,2.55487849187,18.29,18.29
18.3,3.00821493634,2.9942982584,2.55487849187,2.55676570136,2.55487849187,18.3,18.3
18.31,3.00821493634,2.9942982584,2.55487849187,2.55674682927,2.55487849187,18.31,18.31
18.32,3.00821493634,2.9942982584,2.55487849187,2.55672814589,2.55487849187,18.32,18.32
18.33,3.00821493634,2.9942982584,2.55487849187,2.55670964935,2.55487849187,18.33,18.33
18.34,3.00821493634,2.9942982584,2.55487849187,2.55669133778,2.55487849187,18.34,18.34
18.35,3.00821493634,2.9942982584,2.55487849187,2.55667320932,2.55487849187,18.35,18.35
18.36,3.00821493634,2.9942982584,2.55487849187,2.55665526215,2.55487849187,18.36,18.36
18.37,3.00821493634,2.9942982584,2.55487849187,2.55663749444,2.55487849187,18.37,18.37
18.38,3.00821493634,2.9942982584,2.55487849187,2.55661990442,2.55487849187,18.38,18.38
18.39,3.00821493634,2.9942982584,2.55487849187,2.55660249029,2.55487849187,18.39,18.39
18.4,3.00821493634,2.9942982584,2.55487849187,2.55658525031,2.55487849187,18.4,18.4
18.41,3.00821493634,2.9942982584,2.55487849187,2.55656818272,2.55487849187,18.41,18.41
18.42,3.00821493634,2.9942982584,2.55487849187,2.55655128581,2.55487849187,18.42,18.42
18.43,3.00821493634,2.9942982584,2.55487849187,2.55653455788,2.55487849187,18.43,18.43
18.44,3.00821493634,2.9942982584,2.55487849187,2.55651799722,2.55487849187,18.44,18.44
18.45,3.00821493634,2.9942982584,2.55487849187,2.55650160216,2.55487849187,18.45,18.45
18.46,3.00821493634,2.9942982584,2.55487849187,2.55648537106,2.55487849187,18.46,18.46
18.47,3.00821493634,2.9942982584,2.55487849187,2.55646930227,2.55487849187,18.47,18.47
